name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___663781d306bca6a69566c31eab17527f093b7d5cf2d5f13589ca40d5,31,38,32,1.1875,0.31968810916179335,0.07602339181286549,505.0502142857143,1.0020837585034013,-0.45730994152046833
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___212e5cfbaad09cd2bbc7b9dd133c1d8363e9c2f473bf0599730797fc,57,68,43,1.5813953488372092,0.3236658932714617,0.06728538283062645,853.6961785714288,1.0008161530731874,-0.32308584686774816
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___920d59a20ed4a55c4d2ce05f16d51a25dab86ef3c06c897a0bb57782,35,38,41,0.926829268292683,0.3273480662983425,0.0856353591160221,713.4795952380955,0.9978735597735602,-0.15317679558011066
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___e6e328066423fe9c50a7ea0ca7acf511e1dd7f69e06a3432c9c1ad29,51,58,38,1.5263157894736843,0.3389450056116723,0.07295173961840629,881.3074642857155,0.9992148121153237,-0.20886644219977502
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___918dd7a67f144664883986e31ab8313206fdbc58d6ccf89c6ae9ad57,22,24,25,0.96,0.31476323119777155,0.0807799442896936,350.85070238095216,1.002430578231292,-0.37103064066852365
dead-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0513.faa.final_tree.fa___hmms___d12a32d319febfe39a6f63f54696f560e2fff1aa93e2e1672b21e89c,43,50,51,0.9803921568627451,0.28830083565459613,0.08217270194986073,709.730333333333,1.001030089327691,-0.43621169916434466
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___0f253b3665e7a7c4d2e6c1cc266ea3467d293b7e48c59a9932377f47,22,24,25,0.96,0.31476323119777155,0.0807799442896936,350.85070238095216,1.002430578231292,-0.37103064066852365
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___b3ac34b5244dadfdfb561fbb4f2b51a8af713366e4f8d1d4081607b7,52,64,33,1.9393939393939394,0.2991944764096663,0.07364787111622555,859.8906547619047,0.9998728543743077,-0.35385500575373935
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___e46092294ef263ed2ca84f8da023fc24c39c64d0aa3091255b4748ea,27,44,22,2.0,0.3249027237354085,0.05252918287937743,506.37265476190424,1.0027181282413946,-0.41828793774319073
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___e48ded77e179bb9978f89ee4f925da21f67caa1b3aad748e7a824207,35,38,41,0.926829268292683,0.3273480662983425,0.0856353591160221,713.4795952380955,0.9978735597735602,-0.15317679558011066
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___27530619e7d18821023751c63c5806bb0e013e19d2d32885ec1e6d5f,57,68,43,1.5813953488372092,0.3236658932714617,0.06728538283062645,853.6961785714288,1.0008161530731874,-0.32308584686774816
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___891c61ae641d58f2fd1309e2b65380a679ab776be19d1c1b1b8b55dc,31,38,32,1.1875,0.31968810916179335,0.07602339181286549,505.0502142857143,1.0020837585034013,-0.45730994152046833
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___a334b67d3b1466b49204dbbfc01d6e6f1c087afdf438a810ce916ade,27,33,26,1.2692307692307692,0.3104166666666667,0.08333333333333334,470.0703690476191,0.998026261247599,-0.28250000000000025
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___4b458b873fbad2e9b67b7e956a6df368904c45df9cc7d0bcab5ba03e,72,81,57,1.4210526315789473,0.32142857142857145,0.07397959183673469,1168.473880952381,1.0012629656832743,-0.2691326530612231
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___96d84026eb06359aed4abc4d5fa72dedb4fad3e9219a6a5da7ec2ca3,43,50,51,0.9803921568627451,0.28830083565459613,0.08217270194986073,709.730333333333,1.001030089327691,-0.43621169916434466
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___a515600568b78e8b2111a565e4974281a2a33d97aa11e1eada2cca58,17,11,24,0.4583333333333333,0.3133903133903134,0.09116809116809116,341.44509523809535,0.9983774714564192,-0.16695156695156743
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___0afb088921bf378d138aaa0617cb759a2df716f61816180cc2772599,51,58,38,1.5263157894736843,0.3389450056116723,0.07295173961840629,881.3074642857155,0.9992148121153237,-0.20886644219977502
dead-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0513.faa.final_tree.fa___hmms___26de1a4100025989f3f96993f9d6f23fbbab8ed038e70a23f416f59a,35,53,28,1.8928571428571428,0.3383458646616541,0.06917293233082707,656.1758095238094,1.0002680023228803,-0.2953383458646616
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___764d187738814161d2d90c6091c8ca589fee994935503e368266a2ab,24,35,23,1.5217391304347827,0.31069958847736623,0.09053497942386832,476.09888095238074,0.9981108615353894,-0.3240740740740741
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___110788f6457ab5bd3e20353e4aa8cd8abd9bc0d88f4eaa240ec7f197,26,32,33,0.9696969696969697,0.3212121212121212,0.0808080808080808,486.3034642857138,1.0006244121105223,-0.3923232323232327
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___5ddacd2d7170d044c505448942abc6ef60df133155ad4b6d36736315,62,65,70,0.9285714285714286,0.31426131511528604,0.07600341588385995,1164.8479880952382,1.002450936398656,-0.27668659265584866
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___22bcd7c175429f70e0c6ae4caded17443579e90298230de76adf310c,52,56,37,1.5135135135135136,0.31548311990686845,0.06635622817229336,849.8927619047613,0.9998738375350132,-0.28102444703143137
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___053db366fed333cb8dfc69120d5a9b64538de952f2855e6408be50d9,39,46,42,1.0952380952380953,0.3107344632768362,0.0805084745762712,698.1540238095238,0.9987897336330812,-0.3584745762711859
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___ef1cce5d612482c150ec0689544debc213336e81f23c2fdf48543709,47,57,46,1.2391304347826086,0.326007326007326,0.07203907203907203,810.3937261904763,1.0004860817166374,-0.28852258852258755
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___15a733f16f9cd21528ae3b9021fbac9c923c2f5ea80a704e82eb0fe2,33,38,54,0.7037037037037037,0.3513909224011713,0.06881405563689605,673.9374523809525,0.9999071993782679,-0.17071742313323615
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___353bcb270ee1cec7995c5ed044668ae905fc0118c5e80c74629aa17c,32,47,32,1.46875,0.3333333333333333,0.07057057057057056,658.2994404761904,1.0019778393853735,-0.3303303303303299
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___99d3b0e16f7db9c80c6c86980771b00af5011bac84935b458a0bff2a,46,54,49,1.1020408163265305,0.3415892672858617,0.07327141382868937,959.0225357142857,0.9989818080357142,-0.1928792569659443
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___aa676c6e833765a50e2ff6e81cd0ff05586e4edd3821709f770205fb,68,105,72,1.4583333333333333,0.3171733771569433,0.06491372226787182,1211.9905119047637,1.003303403894672,-0.47953985209531486
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___1a4ea31d2483d98dfa7ba494f1c0f2f3285180ac7afea09e148f4b22,27,29,34,0.8529411764705882,0.3118712273641851,0.08651911468812877,486.76011904761936,0.9974592603434823,-0.29678068410462793
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___ccb0c1c4f15ecdef1e29832cbfbeab57f50d8358cda2b3401252e564,28,38,34,1.1176470588235294,0.3176229508196721,0.05122950819672131,480.94719047619066,1.004065115816682,-0.39918032786885277
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___8e537b7be7c283b648421ac53bcbf1664d2bbdce2a456bd58ac11bec,24,29,43,0.6744186046511628,0.30687830687830686,0.08994708994708994,558.1646190476187,1.0002950162143704,-0.32751322751322703
dead-Chondrocystis_sp_NIES-4102.fa_COG0513.faa.final_tree.fa___hmms___986e8f2872f76b8392b13e67c38792e536e55d2bc61f052088b86dcb,33,26,35,0.7428571428571429,0.31189083820662766,0.08576998050682261,503.66774999999996,0.9993407738095237,-0.2711500974658871
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___47df0eefb2a775477f83f3a49cd72dfc56feec11e7fe3e3437758162,36,55,25,2.2,0.3323308270676692,0.0736842105263158,656.5618571428569,1.000856489547038,-0.32436090225563863
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___c264f733f55bbc7b6f69640f8815201055310adf6d93d7abaac23053,58,57,45,1.2666666666666666,0.3290548424737456,0.0676779463243874,847.8014404761909,0.9997658496181496,-0.23465577596265977
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___fbdfc381dc69a343f0033e8c890af47f0d0d9021a693fb973d3d5ae9,50,66,32,2.0625,0.344206974128234,0.0719910011248594,877.662916666667,0.9973442234848489,-0.1890888638920131
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___4ef1a9d888a7ac4ed0f19dbd8ac244b8d90e97a1e926ecdb474225c6,81,92,52,1.7692307692307692,0.30662305805396567,0.07113654946852004,1216.734428571428,1.002252412332313,-0.34080130825837923
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___865aa79203dafdef4011ef324dffb695ab802a8060eb61f06b3c056c,23,38,30,1.2666666666666666,0.33195020746887965,0.051867219917012444,474.84459523809494,1.003899778516057,-0.39336099585062256
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___d444ed782ca21e1ba4404afa78eec1cfeb2b035513f1910d321257ab,57,91,47,1.9361702127659575,0.3435527502254283,0.07664562669071234,1100.1720000000007,1.0001563636363642,-0.31118124436429045
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___ac89d35dc524b47cc670bba5735ebfc44160b53e27f8b7123a7838f9,70,106,67,1.5820895522388059,0.3235772357723577,0.06585365853658537,1224.2953571428575,1.0026989001989004,-0.43951219512194983
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___129122aefeaa2d091f4404a8ab38e04d0bc303c98cf28386ea5641ce,35,44,23,1.9130434782608696,0.3146067415730337,0.08614232209737827,524.0015238095236,0.9980981405895688,-0.3005617977528091
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___5a96e0e652ba3ceb32a67362ae8dffc63192321f6c025b75027f4f55,32,43,25,1.72,0.32220039292730845,0.07269155206286837,500.3865714285713,1.0007731428571427,-0.4084479371316313
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___070486a676de263d1936e8f3652148502cb03173855037f728ef4538,28,31,27,1.1481481481481481,0.29583333333333334,0.08333333333333333,470.3848690476192,0.998693989485391,-0.3618749999999999
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___afb492ad8f8fb3030192211eaf38fb85335fd94ebfee51d5e5dd91cc,43,54,38,1.4210526315789473,0.3036723163841808,0.07768361581920905,698.3846785714284,0.9991197118332309,-0.3850282485875702
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___eb5dfad26c99d05beb02e9a3c6ad29a20652732d2e12102dedcd5036,51,87,34,2.5588235294117645,0.3417721518987342,0.055907172995780595,938.4043690476196,0.9993656752370816,-0.2878691983122358
dead-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0513.faa.final_tree.fa___hmms___0ccedb187bcd860d1ce81ccbaf2b0d6fb64bd78b15bf2c80f5f8091d,107,136,75,1.8133333333333332,0.2948430493273543,0.08520179372197309,1776.4124523809508,1.000795747820254,-0.44019058295964153
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___cd12237ca39d2e485e2318bfc5228aaf63b535f8d2c7db6dbd9af99e,48,62,22,2.8181818181818183,0.32725060827250607,0.0705596107055961,810.4637023809528,0.9968803227317993,-0.20218978102189722
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___dc321cfc38bd204c96297fb6b6db91683d2c43fd4cb7ee929e794b2b,38,47,28,1.6785714285714286,0.3106312292358804,0.08471760797342193,591.192559523809,0.9969520396691551,-0.2709302325581393
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___22f2cb74efd446f249f03ddac8e957493508d916e471f1b14a5bb809,36,41,34,1.2058823529411764,0.3431786216596343,0.0829817158931083,699.0542738095236,0.9958038088454751,-0.1306610407876233
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___2c9f214f0b04c561bff02b5cec6c85bb85366b6f28a171bd4da91b81,69,88,46,1.9130434782608696,0.3156089193825043,0.07032590051457976,1157.602595238096,1.0005208256163318,-0.3039451114922801
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___841a06b959e60a679d5d9ead710fbf1fe066a314ed8c4571348073f4,50,64,27,2.3703703703703702,0.3565022421524664,0.07062780269058297,880.1121785714299,0.9967295340559795,-0.1297085201793727
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___db66d72b06e74ca862ed1a5d8dd0cabe188153c5fbf9682a35cf7158,24,31,26,1.1923076923076923,0.3044397463002114,0.08456659619450316,462.6868809523812,0.9971700020525457,-0.3644820295983085
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___c44d592f4054d33c3ad0c4804417da091cec7bd8743a5429660322a9,23,38,17,2.235294117647059,0.3448275862068966,0.05387931034482758,454.68933333333297,0.9993172161172154,-0.24612068965517245
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___14be6a033ae9afd2715e66771b5f9fb178f8506e2a82f66b63c5ed52,36,57,25,2.28,0.324812030075188,0.07218045112781954,656.7993333333333,1.0012184959349593,-0.3881203007518792
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___7bea3e7b56e0c09b1c22dcf66cde2f60e705f76814fe58c3d75aa294,34,41,23,1.7826086956521738,0.358,0.07400000000000001,489.9507142857145,0.9978629618853656,-0.25920000000000015
dead-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0513.faa.final_tree.fa___hmms___9a68f6cb09724e35034fd1c1e82ff467a241ec75b850729264514a28,54,67,35,1.9142857142857144,0.3349339735894358,0.06722689075630252,822.9320714285727,0.9987039701803067,-0.2458583433373348
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___e3b17304c7d8eb1b5eb423003f13b1c0688631744e245d1f07047322,59,56,38,1.4736842105263157,0.3392857142857143,0.07254464285714285,885.0279047619056,0.9977766682772329,-0.1517857142857145
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___1365f0ec8ac22b56c48cc5ed638497258a6b0ac565c80eab94012f76,34,35,37,0.9459459459459459,0.3255086071987481,0.09233176838810642,627.3727023809525,0.9958296863189723,-0.2209702660406886
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___0410ad32c14e63f1032fe8357e65d79528f30a6311477a1cc10e4d2c,23,28,41,0.6829268292682927,0.32218309859154926,0.08274647887323944,559.6505476190478,1.0011637703381893,-0.27676056338028154
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___a742fb903e1a44732fdd0b7955ecf78bf3d34a17cb2727f648f2b493,77,95,69,1.3768115942028984,0.28063540090771555,0.08925869894099848,1315.0357857142865,1.0015504841692966,-0.4875189107412995
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___19a336c93ffb28b47fb052c8984765a7ddf297e0a51e3f42fba9a243,69,79,62,1.2741935483870968,0.3104943625325238,0.07198612315698177,1146.6837023809514,1.0023458936896428,-0.3473547267996514
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___6a066f8e936389a6b79e1acc186963f9d727ccf7fff831cc6aae7500,56,58,36,1.6111111111111112,0.332934131736527,0.06586826347305388,825.6527857142851,0.9995796437218948,-0.2429940119760474
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___ca831a408f1bb8c08a7f85610226c64e10ef12bb186537a9c23b0579,51,66,24,2.75,0.288135593220339,0.07457627118644067,876.6659285714276,1.0007601924331364,-0.385310734463276
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___3ae4dd2565ed8b10acb7f04081fb00ac4b9e2b9cd688a1039d0685b5,26,34,27,1.2592592592592593,0.2927835051546392,0.09278350515463918,475.5874642857143,0.9991333283313326,-0.4010309278350516
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___297831f37f7eab6153fa5866e95ab9220cf1557817db0b0a47ebc2c3,25,41,31,1.3225806451612903,0.311284046692607,0.07198443579766536,506.00986904761936,1.0019997406883552,-0.4949416342412454
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___c3b8741dd46fca1097d4fc07c1e10e24639af3a7d852fd8c7355f82b,42,53,40,1.325,0.3076923076923077,0.08104395604395603,718.3887142857149,0.9991498112457786,-0.41346153846153794
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___00dd33fadb9476c31d33bf26828d6cf8987ab334d1c8165ca1386bab,25,41,18,2.2777777777777777,0.33404710920770875,0.05139186295503212,458.36888095238083,1.0008054169265956,-0.29614561027837255
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___e9a9aba2eccaac5334dffee86112d137454cc4641d358a4665d3c664,37,56,25,2.24,0.324812030075188,0.07518796992481203,656.4376190476189,1.0006671022067362,-0.3390977443609019
dead-Crinalium_epipsammum_PCC_9333.fa_COG0513.faa.final_tree.fa___hmms___e7e584a4225457104396f193d4ed8b21f705cd84f924806ede268b8c,34,35,37,0.9459459459459459,0.3255086071987481,0.09389671361502347,627.3050833333336,0.995722354497355,-0.2230046948356808
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___d8c04c898027d791d898ecdb34c42a13790d2a158a920cd5a9a3cc7a,54,56,51,1.0980392156862746,0.3211233211233211,0.07081807081807082,810.1926666666657,1.0002378600823032,-0.2548229548229544
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___74a3c19593f39c36c735b156c941917320eddcbbf784d913ce3d1d50,40,50,50,1.0,0.28551336146272854,0.09704641350210971,702.38807142857,1.0005528083028064,-0.4295358649789026
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___85babc0f9c34889fd0951b90f193cd948039890a4e2e0e62795262d8,32,48,38,1.263157894736842,0.317910447761194,0.07462686567164178,662.9854166666656,1.00300365607665,-0.41194029850746217
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___4908d6a3df88f54c992343e2b2424fd78ceff5ad67c72d028569c1a0,20,22,45,0.4888888888888889,0.2962962962962963,0.09465020576131687,477.1477738095237,1.000309798342817,-0.454732510288066
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___e59959f656bb6b6225b4d33da5977746264781e5cb234dc14ac91aa3,57,59,50,1.18,0.32061855670103095,0.07319587628865978,961.6662619047626,1.0006933006293055,-0.2567010309278347
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___f7212db3064eadca4c7dc4656a79829e7ef0e9b1068e978755b9eb01,49,50,47,1.0638297872340425,0.29607609988109396,0.07966706302021402,832.3189166666662,1.0003833133012814,-0.3243757431629011
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___deec8fd76f1e93238738311b2cab47a48bbd406ae27114b296468e7a,66,62,74,0.8378378378378378,0.29680759275237273,0.07679033649698017,1153.3191547619053,1.0028862215320915,-0.38153580672993787
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___7513362287f344c7769b6be31a78e3fa55ad724cb3c449383fcdb337,38,64,88,0.7272727272727273,0.2817164179104477,0.08488805970149255,1070.271654761905,1.0068406912153387,-0.5613805970149245
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___2c07e42afa6a5a0d9293f84d8d8330fede17b6b52a1a0b39fdf98c53,25,41,28,1.4642857142857142,0.30208333333333337,0.04791666666666666,473.34428571428566,1.0049772520473157,-0.5100000000000001
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___8c490c612fb37ac3cb04e7046a712eab08ed6b3c730e6609c9a1860d,28,38,33,1.1515151515151516,0.3204868154158215,0.07505070993914807,484.47111904761886,1.0009733864620225,-0.35983772819472654
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___d80ab35880ff4c5a4619201a2bc2eb7a629f2d272356506466501075,88,97,120,0.8083333333333333,0.26895002807411567,0.09152161706906232,1778.1497738095243,1.0034705269805442,-0.5615384615384624
dead-Crocosphaera_subtropica_ATCC_51142.fa_COG0513.faa.final_tree.fa___hmms___e157aa6268521c5cbce25fafc7e97c435e30d38fd0fe5b91b53154e9,47,70,52,1.3461538461538463,0.3194588969823101,0.061394380853277836,953.9088928571415,1.002005139555821,-0.38678459937564924
