name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsbB-Leptolyngbya_sp_PCC_7376.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2f32d1d0635dd8b04b140806a0f9b6dbd87ad3ef01359577ab5f9af7,40,11,7,1.5714285714285714,0.37464788732394366,0.12394366197183099,341.0892261904762,0.9858070121112029,0.466760563380282
PsbB-Leptolyngbya_sp_PCC_7376.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f33c5560fca5293e474348ddb5f5075100fcbe94067aa4f687b46449,36,6,12,0.5,0.3782991202346041,0.1378299120234604,326.554488095238,0.9835978557085482,0.4821114369501471
PsbB-Leptolyngbya_sp_PCC_7376.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6c54b4c080706fae3601920e5b0d52a28435eb1713aa6800ec8c69ed,58,26,10,2.6,0.2862745098039216,0.14705882352941177,496.21754761904737,0.990454186864366,0.07156862745097996
PsbB-Leptolyngbya_sp_PCC_7376.fa_2Z7TN.faa.final_tree.fa___photo_hmms___daeba58a2240d8680cae7118c20fa013b4ef9199b2aa1f1aee947392,61,18,10,1.8,0.30869565217391304,0.13478260869565217,446.06146428571435,0.9890498099461515,0.20239130434782593
PsbB-Limnospira_fusiformis_SAG_85_79.fa_2Z7TN.faa.final_tree.fa___photo_hmms___65bad0e249b57f0a0c4df89a976efdcad8799514cb93ec0a671c8d95,61,16,13,1.2307692307692308,0.3282608695652174,0.13695652173913042,446.15517857142873,0.989257602153944,0.22782608695652123
PsbB-Limnospira_fusiformis_SAG_85_79.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ba21b7491e151392eabb02d1c356c62f9568bcafa5ab57b7f80b2a32,59,26,11,2.3636363636363638,0.2907662082514735,0.14734774066797643,495.2610238095241,0.9905220476190482,0.07426326129665954
PsbB-Limnospira_fusiformis_SAG_85_79.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ae93927401afa76150c499131c1dfb653b8454a42220ba198f0d2c43,35,7,10,0.7,0.3830409356725146,0.14327485380116958,327.16361904761925,0.9824733304733311,0.5043859649122813
PsbB-Limnothrix_sp_CACIAM_69d.fa_2Z7TN.faa.final_tree.fa___photo_hmms___13f3922dd5ab71bbb7bca34c17f193eed20e834b769717df56d39116,58,27,12,2.25,0.3023715415019763,0.1383399209486166,492.27848809523886,0.9904999760467582,0.1110671936758887
PsbB-Limnothrix_sp_CACIAM_69d.fa_2Z7TN.faa.final_tree.fa___photo_hmms___5ec2299410651aa97bea63f16135757ce52b918002e20189acbf8e25,70,19,7,2.7142857142857144,0.3772455089820359,0.1217564870259481,484.5788095238094,0.9849162795199379,0.5425149700598809
PsbB-Limnothrix_sp_CACIAM_69d.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3efb407a451cfc966e67fb365842ab4018ad649ad56343fbd53babb1,42,14,4,3.5,0.38202247191011235,0.1348314606741573,341.3013214285714,0.9835772951832028,0.46769662921348365
PsbB-Limnothrix_sp_CACIAM_69d.fa_2Z7TN.faa.final_tree.fa___photo_hmms___89fb9bd9ef23ad6413256be7bb36f4a2bebde169234027c9b79ace27,60,18,11,1.6363636363636365,0.3123644251626898,0.13232104121475052,447.5108333333333,0.9900682153392331,0.16138828633405564
PsbB-Limnothrix_sp_P13C2.fa_2Z7TN.faa.final_tree.fa___photo_hmms___636d47b0dbe8ed35a857e9485110818436e2c76148596e4977eb0e02,58,27,12,2.25,0.3023715415019763,0.1383399209486166,492.32348809523876,0.9905905193063154,0.10592885375494013
PsbB-Limnothrix_sp_P13C2.fa_2Z7TN.faa.final_tree.fa___photo_hmms___30b34640c2b8d292148d7468f3cd7ed0d251b7c3c8f5447e199e173e,60,18,11,1.6363636363636365,0.3123644251626898,0.13232104121475052,447.5108333333333,0.9900682153392331,0.16138828633405564
PsbB-Limnothrix_sp_P13C2.fa_2Z7TN.faa.final_tree.fa___photo_hmms___47a1ee16bd5de38c295beac1d5ec521a55cc47ea6ac4b589e9b1116b,42,14,4,3.5,0.38202247191011235,0.1348314606741573,341.19532142857156,0.9832718196788806,0.4811797752808992
PsbB-Limnothrix_sp_P13C2.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6e20cc2320b3439794826054aee2a88b92bbeda06c4c9db1a1ddfb0b,68,19,7,2.7142857142857144,0.3772455089820359,0.1217564870259481,484.49180952380965,0.9847394502516457,0.5461077844311385
PsbB-Microcystis_aeruginosa_CHAOHU_1326.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9397e008e52cdc46d7e5cbef7e000b3ba52ac30f40dd1fd509312241,36,9,12,0.75,0.39473684210526316,0.14619883040935672,326.9693809523808,0.9818900328900324,0.5505847953216382
PsbB-Microcystis_aeruginosa_CHAOHU_1326.fa_2Z7TN.faa.final_tree.fa___photo_hmms___588ed92cf4cd38f1458d05c60f4dd79814f998e382df1e78f0186673,60,24,14,1.7142857142857142,0.3090551181102362,0.14173228346456693,494.28405952380996,0.9905492174825851,0.15433070866141665
PsbB-Microcystis_aeruginosa_CHAOHU_1326.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c0627a1268afb22f396419c564199f80e4b48259b54fba0087512a46,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Microcystis_aeruginosa_FD4.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ab563ecac862c882dd874cc44328be2ba785a7d5b3737ef1b2d2b531,60,24,14,1.7142857142857142,0.3090551181102362,0.14173228346456693,494.2800595238098,0.9905412014505207,0.154921259842519
PsbB-Microcystis_aeruginosa_FD4.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4080171134f7f80ef8c7ccd05a62bbebb360e810475ae20d17a8b5cf,58,19,10,1.9,0.32173913043478264,0.13695652173913042,445.82044047619047,0.9885153890824623,0.21913043478260813
PsbB-Microcystis_aeruginosa_NIES-2481.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3d4fb118847f8fabfbd8ca30d93fab42692ec4b6c894b5013a2eed31,59,19,10,1.9,0.31956521739130433,0.13695652173913042,445.86744047619044,0.9886196019427725,0.2143478260869558
PsbB-Microcystis_aeruginosa_NIES-2481.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4def18f75f54cd46f713624b8f1c1885be7a22e589eef74fed4e0d85,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_NIES-2549.fa_2Z7TN.faa.final_tree.fa___photo_hmms___04a95bc9e53ec21a16d56382337db94854734c82c007d37789d7a3e7,59,19,10,1.9,0.31956521739130433,0.13695652173913042,445.86744047619044,0.9886196019427725,0.2143478260869558
PsbB-Microcystis_aeruginosa_NIES-2549.fa_2Z7TN.faa.final_tree.fa___photo_hmms___986989da8fcbc683e958cf0ed4e5c8e050d6b04a7eabbae8439b5394,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_NIES-298.fa_2Z7TN.faa.final_tree.fa___photo_hmms___fa1e1c021f5b540a302c83df0109fa5c1ce61f55da91d9b9e1fe1f7f,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Microcystis_aeruginosa_NIES-298.fa_2Z7TN.faa.final_tree.fa___photo_hmms___aeb2bf155e557fd26d60dd0be390e6146038ca51209874ab84758575,36,9,12,0.75,0.39766081871345027,0.14619883040935672,326.85538095238076,0.98154769054769,0.5663742690058485
PsbB-Microcystis_aeruginosa_NIES-298.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f540c48efd10649a8d561ec50e9128f225089e594cfdd303e2845947,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_NIES-44.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c8ef52bd3b80f61f19de7adbc67dc6409f831033c6179cea41437adb,60,25,13,1.9230769230769231,0.3090551181102362,0.14173228346456693,494.18605952381,0.990352824697014,0.15374015748031428
PsbB-Microcystis_aeruginosa_NIES-44.fa_2Z7TN.faa.final_tree.fa___photo_hmms___bdc2c1b710162ccb2019f1898b9c4c3465a8520cf1e9275495d206de,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.81644047619045,0.9885065199028613,0.21978260869565164
PsbB-Microcystis_aeruginosa_NIES-843.fa_2Z7TN.faa.final_tree.fa___photo_hmms___854226a090d47b68bc3fa10faa89ca14720dc3f173ef22846015b6bb,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.24805952381,0.990477073194008,0.1486220472440938
PsbB-Microcystis_aeruginosa_NIES-843.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6690f55eb4190b0d79d7b65f944cca093c24c8c50083f8410d4990df,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Microcystis_aeruginosa_NIES-88.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8b32f33038bfe872abcb2d53058b3b1d3037850fbaf27240ade946f0,59,19,10,1.9,0.31956521739130433,0.13695652173913042,445.81444047619044,0.9885020853130608,0.21521739130434717
PsbB-Microcystis_aeruginosa_NIES-88.fa_2Z7TN.faa.final_tree.fa___photo_hmms___173872b0a6277e168465e39ce985387e0efc8cbe0a688673dff42076,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.24805952381,0.990477073194008,0.1486220472440938
PsbB-Microcystis_aeruginosa_NIES-98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___dac985db5899faa15220e0ef0d11c78031a305017436e04755c3f09d,36,9,12,0.75,0.39473684210526316,0.14619883040935672,327.0223809523808,0.9820491920491915,0.543567251461989
PsbB-Microcystis_aeruginosa_NIES-98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8aa9d82a6e1e51473fc725c0b18612f3aa3fd6ab1d2c4afdfc5e4569,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_NIES-98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___85454afd271938e915da4ffe979f764f42517407f0a1a30d2463fb07,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Microcystis_aeruginosa_NaRes975.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d4c8d3e64e4a02cbb88d0d4cc2d53e69003cc8494b0af4240a0bca8e,58,19,10,1.9,0.32173913043478264,0.13695652173913042,445.82044047619047,0.9885153890824623,0.21913043478260813
PsbB-Microcystis_aeruginosa_NaRes975.fa_2Z7TN.faa.final_tree.fa___photo_hmms___efd7c453459981770afcf70fac73a51cdba66cc037aa3ed622cfc327,36,9,11,0.8181818181818182,0.39473684210526316,0.14619883040935672,326.96138095238075,0.9818660088660083,0.5517543859649131
PsbB-Microcystis_aeruginosa_NaRes975.fa_2Z7TN.faa.final_tree.fa___photo_hmms___aebb99e4c10bbc1d7ea3478c4c2d02aa5dff893eeb9b6157d6266bfa,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_PCC_7806SL.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2b6b6b891f45bec0552f35a76a6a681e41746f72712d492d406e4918,60,25,13,1.9230769230769231,0.3090551181102362,0.14173228346456693,494.19005952381,0.9903608407290782,0.15314960629921195
PsbB-Microcystis_aeruginosa_PCC_7806SL.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0aee8480c9e2401e87ca89218452905c0648c04d0addfeb5726034a3,36,9,12,0.75,0.39473684210526316,0.14619883040935672,326.9693809523808,0.9818900328900324,0.5505847953216382
PsbB-Microcystis_aeruginosa_PCC_7806SL.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b72b0073e14cb08c4d3387c00f5ac73e069a0c07b3afe08d4ff1316a,58,19,10,1.9,0.32173913043478264,0.13695652173913042,445.82044047619047,0.9885153890824623,0.21913043478260813
PsbB-Microcystis_aeruginosa_TAIHU98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e1c336c806bacce3aacf69c5a42fb7a4388219d71fd05f53cd67a635,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_aeruginosa_TAIHU98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f75566e9abe4a7179b63442e327453083b13acaaa753eba38efa6f6b,36,9,12,0.75,0.39473684210526316,0.14619883040935672,327.0223809523808,0.9820491920491915,0.543567251461989
PsbB-Microcystis_aeruginosa_TAIHU98.fa_2Z7TN.faa.final_tree.fa___photo_hmms___48872b324ede538bdcced67cb6a709caf032a021001fcb062be174fb,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Microcystis_sp_MC19.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9e047bc43c3a75777b3f5f9177924eeca948dab2bca2fa9555755428,36,9,12,0.75,0.39473684210526316,0.14619883040935672,326.9693809523808,0.9818900328900324,0.5505847953216382
PsbB-Microcystis_sp_MC19.fa_2Z7TN.faa.final_tree.fa___photo_hmms___869e7d120562565c6e0108abba334803a8f5d2d53842b94985914e0f,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.25205952381003,0.9904850892260723,0.14803149606299149
PsbB-Microcystis_sp_MC19.fa_2Z7TN.faa.final_tree.fa___photo_hmms___566acda1f47219a959a3a57cbad9afd9af7975bf6d6c8d04bfad9524,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.81644047619045,0.9885065199028613,0.21978260869565164
PsbB-Microcystis_viridis_NIES-102.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f5c8f4a6fdd6f2d38c9b5def6059e411be8b5fc88459bb81e3e0a740,60,25,13,1.9230769230769231,0.30708661417322836,0.14173228346456693,494.24805952381,0.990477073194008,0.1486220472440938
PsbB-Microcystis_viridis_NIES-102.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3d22ac73d8f4b77f149ff5e138969d5b28b0d967c4bf147f4e4de4e4,58,19,10,1.9,0.3217391304347826,0.13695652173913042,445.7674404761905,0.9883978724527505,0.21999999999999945
PsbB-Moorena_producens_JHB.fa_2Z7TN.faa.final_tree.fa___photo_hmms___31136e8bdc8d4e7687be947bc880f3003e4b376e1dc951994160444d,59,27,8,3.375,0.2980392156862745,0.14705882352941174,495.999773809524,0.9900195086018443,0.08980392156862678
PsbB-Moorena_producens_JHB.fa_2Z7TN.faa.final_tree.fa___photo_hmms___369ebf49c174adf481bd172ba683f1b3e676efc19879268f82e8cdf2,46,8,8,1.0,0.3583815028901734,0.1560693641618497,331.3337619047616,0.9831862371061175,0.5234104046242778
PsbB-Moorena_producens_JHB.fa_2Z7TN.faa.final_tree.fa___photo_hmms___66fe48b51298200556d4cdcd1fe56d2309d0a89638f4d8cf7175d391,65,13,15,0.8666666666666667,0.372,0.124,484.6812976190475,0.987130952380952,0.5166000000000005
PsbB-Moorena_producens_JHB.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f310cbd4941306135349e126ea932ddfea984fddaa91cb24d556bf2d,41,5,13,0.38461538461538464,0.3846153846153846,0.14497041420118342,323.77973809523803,0.9841329425387174,0.4627218934911247
PsbB-Moorena_producens_JHB.fa_2Z7TN.faa.final_tree.fa___photo_hmms___27fe91e2327a6f30645a20cc955b0c4f42b278225e18868c1968f14f,61,18,10,1.8,0.32104121475054226,0.13882863340563992,446.6888095238095,0.9882495785924988,0.2563991323210413
PsbB-Moorena_producens_PAL-8-15-08-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c03a57c50b6b7dbbb5273787d6210e55d3daf9bbd173bd70b1cbd362,60,18,10,1.8,0.3181818181818182,0.13852813852813853,447.776154761905,0.9884683328077373,0.2528138528138527
PsbB-Moorena_producens_PAL-8-15-08-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3467f2588fe8d9a66ad52ef1698221c301a2bb25925e5635b3acb0d3,59,27,8,3.375,0.30000000000000004,0.14705882352941174,495.9647738095239,0.989949648322403,0.09176470588235223
PsbB-Moorena_producens_PAL-8-15-08-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7f5097b7f53232f56361ba85e3298acbf07fed5b864da9e80158aec0,46,10,7,1.4285714285714286,0.3657142857142857,0.1514285714285714,335.2283928571426,0.9830744658567231,0.5302857142857145
PsbB-Moorena_producens_PAL-8-15-08-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___a20868173481849fd908005f3f7c154dce78f474b9f6df41a54b0d7a,66,12,15,0.8,0.366,0.122,484.8885714285714,0.9875530986325284,0.5018000000000005
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___63b93aa4dc8aa26087440d701a6b081e4ea18cf82dd6f83a1b22d97a,57,28,12,2.3333333333333335,0.3019607843137255,0.14509803921568626,496.13592857142936,0.9902912745936714,0.07568627450980343
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9a2a13b679bc84ca6df707f79d2848594fbb32b2a9a53c6c4e89f4ce,44,12,5,2.4,0.36151603498542273,0.15160349854227406,327.8005476190478,0.9814387653264904,0.4953352769679301
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3bdb558abc468a11b0a00d0a8557926e274f929de4ef20060ba67785,60,11,12,0.9166666666666666,0.3598326359832636,0.13807531380753138,461.68528571428567,0.9844035942735302,0.5378661087866117
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0b9f5ddc7d07603deb4f351b3a5661991fe5e3b1770f3ef51242e81e,38,10,11,0.9090909090909091,0.37209302325581395,0.15406976744186046,329.4652380952383,0.9834783226723531,0.39767441860465097
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8c42c4e8223d8f9b8002e6963286dcff93b0d5a060ae59e9c3257174,40,12,4,3.0,0.36363636363636365,0.13166144200626959,304.4026428571426,0.9819440092165891,0.5322884012539183
PsbB-Nodularia_spumigena_CENA596.fa_2Z7TN.faa.final_tree.fa___photo_hmms___63bd48d425abdb708c35b580042a70439638646d356089cee0460aba,62,18,12,1.5,0.31385281385281383,0.1341991341991342,448.2508214285715,0.9895161620939769,0.22034632034632004
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8c5d5c9cdd2e22af5604d361c21650a8a9dedf4d003c34a241a08eb0,57,28,12,2.3333333333333335,0.3019607843137255,0.14509803921568626,496.13592857142936,0.9902912745936714,0.07568627450980343
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___59a67af9907fc1709541b577ca15c808941c32a9788f8617eea48feb,44,12,5,2.4,0.36151603498542273,0.14868804664723034,327.91754761904775,0.9817890647276879,0.496793002915452
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4fc3d60a4ee7166dc0d20d6a0625a72edfd73d22dcf874aada2f0604,62,11,12,0.9166666666666666,0.3542976939203354,0.14255765199161424,460.82845238095246,0.9846761803011804,0.5171907756813421
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9713fe405dd5dd14d4ceb7e0c1c0f9a0917cb991a8ca6bbac89eb070,39,9,12,0.75,0.375,0.1511627906976744,329.46323809523847,0.9834723525231,0.41249999999999987
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___58e28337bada2f2de0e03442f1c73ef525e7ec6ff0992e0612e056b5,40,11,5,2.2,0.36363636363636365,0.13166144200626959,304.50664285714294,0.9822794930875579,0.5385579937304072
PsbB-Nodularia_spumigena_UHCC_0039.fa_2Z7TN.faa.final_tree.fa___photo_hmms___afaefadd0151239a6770fa768477cc6eb16b10ceee4b3bd9122125ad,62,18,12,1.5,0.31385281385281383,0.1341991341991342,448.2508214285715,0.9895161620939769,0.22034632034632004
PsbB-Nostoc_azollae_0708.fa_2Z7TN.faa.final_tree.fa___photo_hmms___02cfca0b88a66c0818951ba670506a7ba81e4f644e8f174d0bca8889,62,20,12,1.6666666666666667,0.3188720173535792,0.13449023861171366,447.24963095238104,0.9894903339654447,0.20759219088937078
PsbB-Nostoc_azollae_0708.fa_2Z7TN.faa.final_tree.fa___photo_hmms___569e332028f9d4a218a06b79c8d9395ff21de5e6ddad1e7e71985d3c,58,28,14,2.0,0.2966601178781925,0.14538310412573674,495.3135833333338,0.9906271666666676,0.05108055009823139
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8804b2fccf8ce41253cc6b5b9f29fbb8734fdcd23fd0452962a85656,59,28,14,2.0,0.3005893909626719,0.14538310412573674,495.5479285714288,0.9910958571428576,0.035756385068761797
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1379bf5f2d012baa6604f1ad1cd4dc867a2a9028caa8cb0e397fa7a7,62,19,12,1.5833333333333333,0.3174946004319654,0.13822894168466524,449.32397619047646,0.9897003880847499,0.20907127429805572
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d9684e6e0f07c500d881cec82f319913ad13043431b1a28a64fb4149,38,10,7,1.4285714285714286,0.4055727554179567,0.12074303405572756,308.31666666666655,0.9819002123142246,0.6213622291021674
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___26b64be6cd809149f88f7a5a5f98272b727050373c9587c01dd87395,41,9,11,0.8181818181818182,0.37209302325581395,0.1453488372093023,329.4914642857145,0.9835566098081031,0.4430232558139536
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2f26537966b9793e474da7cc1311a853e5a762e04057d92bc9ebb976,58,11,12,0.9166666666666666,0.38364779874213834,0.1278825995807128,460.6869047619049,0.9843737281237284,0.5723270440251583
PsbB-Nostoc_calcicola_FACHB-389.fa_2Z7TN.faa.final_tree.fa___photo_hmms___80e4fad9f163b6f21d1bf2ba97873504a25c3b96497b67b0707a57e9,46,13,5,2.6,0.36627906976744184,0.1511627906976744,328.59716666666685,0.9808870646766175,0.5084302325581397
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0ffec22b57475aac2cbf1c2da143f7ad2f0e0d58e59318fe28792171,62,19,12,1.5833333333333333,0.3174946004319654,0.13606911447084236,449.3292023809527,0.989711899517517,0.19935205183585245
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___95a8eaae60a9044e6cd414761c8ad8ebf3dc4cee9ce2f3bf6dd9e505,60,28,14,2.0,0.29862475442043224,0.14538310412573674,495.62692857142883,0.9912538571428576,0.028683693516698947
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c6b1564485b8a0f050f20a4a89ac108dbf715e5c2862f09027700c73,40,12,4,3.0,0.3931888544891641,0.12693498452012383,307.89358333333354,0.9805528131634826,0.6111455108359128
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___85211c31fa62e14e63e24545763a66974668c8e80e7bd095e058fca1,41,7,13,0.5384615384615384,0.37209302325581395,0.1453488372093023,329.52751190476204,0.9836642146410807,0.45348837209302334
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___300cfd7836cb5defb5e62364023788849ffd01e1d5270539f5e86da7,59,10,13,0.7692307692307693,0.3663157894736842,0.13473684210526315,459.13559523809533,0.9852695176783162,0.5357894736842111
PsbB-Nostoc_edaphicum_CCNP1411.fa_2Z7TN.faa.final_tree.fa___photo_hmms___61ca4f37063ed1f993ad1abddc88c5378f7a4994cc084127a81ad0a3,46,13,5,2.6,0.36443148688046645,0.14868804664723034,327.7237619047619,0.981208867978329,0.5046647230320701
