name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infb-Geminocystis_herdmanii_PCC_6308.fa_COG0532.faa.final_tree.fa___hmms___9094e7ec45a01836192bc29f7e574ce2e2fb43f47949c581b293ad96,37,34,40,0.85,0.3438538205980066,0.0664451827242525,593.3819880952387,1.0006441620493065,-0.14634551495016626
infb-Geminocystis_herdmanii_PCC_6308.fa_COG0532.faa.final_tree.fa___hmms___b1fd5bbf104360bffe8f2b1387025487504334d3b976c498ac89883c,53,38,30,1.2666666666666666,0.30369127516778527,0.06375838926174497,588.7714285714283,1.0030177658797756,-0.28036912751677856
infb-Geminocystis_sp_NIES-3708.fa_COG0532.faa.final_tree.fa___hmms___67d1b8a37f0da4fd326927d603b447adacaee22c6d71397c29370bb2,39,33,41,0.8048780487804879,0.34717607973421927,0.0664451827242525,593.2629880952386,1.00044348751305,-0.11594684385382065
infb-Geminocystis_sp_NIES-3708.fa_COG0532.faa.final_tree.fa___hmms___b087de428dab6714315f55212f26fbfb309ad4efda06a23c2b0b9f1f,53,37,30,1.2333333333333334,0.30485762144053596,0.06365159128978225,589.897702380952,1.003227385001619,-0.2654941373534338
infb-Geminocystis_sp_NIES-3708.fa_COG0532.faa.final_tree.fa___hmms___5bb2db4e8513faea7463be7e63814928b268688a7e03b5da346497dd,37,24,22,1.0909090909090908,0.3105134474327628,0.05378973105134474,401.13746428571466,1.0028436607142865,-0.27090464547677306
infb-Geminocystis_sp_NIES-3708.fa_COG0532.faa.final_tree.fa___hmms___228cbb5909f79350528224dca0f0e7ce70ec2836ea73da428de7d488,61,34,43,0.7906976744186046,0.32416787264833574,0.06657018813314038,683.9993095238095,1.0029315388912163,-0.14602026049204078
infb-Geminocystis_sp_NIES-3708.fa_COG0532.faa.final_tree.fa___hmms___fc9a90a801dee1d9d0a9e3a2764d8422f1c4d7d5d572f49f7d3c0b9b,51,47,97,0.4845360824742268,0.31037924151696605,0.027944111776447105,1007.1566190476212,1.014256413945238,-0.5862275449101807
infb-Geminocystis_sp_NIES-3709.fa_COG0532.faa.final_tree.fa___hmms___903c059301dcef863759928f9fcb6dcaf2abe3484a30f4971b7f1654,39,34,41,0.8292682926829268,0.34219269102990035,0.0664451827242525,593.2495357142864,1.0004208022163346,-0.14435215946843857
infb-Geminocystis_sp_NIES-3709.fa_COG0532.faa.final_tree.fa___hmms___3951855926d899d884946f8b657ac73fc419a68a5c4117858ac18553,59,35,43,0.813953488372093,0.3285094066570188,0.06367583212735167,683.5616428571427,1.0022897989107664,-0.14182344428364715
infb-Geminocystis_sp_NIES-3709.fa_COG0532.faa.final_tree.fa___hmms___d5ee5d2a1a265e82c5c98b3192221bef503f98b820f77424ca30ec1e,37,24,23,1.0434782608695652,0.31295843520782396,0.05378973105134474,401.15046428571446,1.0028761607142862,-0.27383863080684645
infb-Geminocystis_sp_NIES-3709.fa_COG0532.faa.final_tree.fa___hmms___c03435769651d45efb6fa87e83bbddbefe4cda95995a47998c23b1c6,51,38,30,1.2666666666666666,0.304857621440536,0.06365159128978225,589.7557023809522,1.00298588840298,-0.28023450586264653
infb-Geminocystis_sp_NIES-3709.fa_COG0532.faa.final_tree.fa___hmms___e085d0a0ec3bd1523a8604ebec3f4aeccbdff38410b8da4ec8368422,53,51,95,0.5368421052631579,0.3073122529644269,0.029644268774703556,1016.9179523809524,1.0138763234107202,-0.5986166007905155
infb-Gloeobacter_kilaueensis_JS1.fa_COG0532.faa.final_tree.fa___hmms___cf137df213cf4af9f96a3a00a6d37b3f2cf41d1366ced78e4b25ab23,61,70,41,1.7073170731707317,0.3370913190529876,0.03156708004509583,884.6527500000001,1.0075771640091118,-0.40958286358511625
infb-Gloeobacter_kilaueensis_JS1.fa_COG0532.faa.final_tree.fa___hmms___ec84b0b917253b9dec84befd298dfca55198cd6e8b1fba5b51b5ef26,50,46,27,1.7037037037037037,0.32059800664451826,0.059800664451827246,593.7617976190478,1.001284650285072,-0.23122923588039876
infb-Gloeobacter_kilaueensis_JS1.fa_COG0532.faa.final_tree.fa___hmms___55c0803b8f9094cac4863de330629d020faf39c65474027830732e81,57,43,39,1.1025641025641026,0.32673267326732675,0.06364922206506365,699.6964523809529,1.002430447537182,-0.210608203677511
infb-Gloeobacter_kilaueensis_JS1.fa_COG0532.faa.final_tree.fa___hmms___15602ab21680e62ae460f7283f96f596e5962a3c02966a5a3789d8fb,38,24,26,0.9230769230769231,0.3080684596577017,0.05623471882640587,400.94609523809527,1.0023652380952381,-0.22273838630806883
infb-Gloeobacter_kilaueensis_JS1.fa_COG0532.faa.final_tree.fa___hmms___824a5c402e66fa4beef7016941f7438fb6330dc9c3bb88b8be2e03d9,40,36,33,1.0909090909090908,0.35382059800664456,0.0664451827242525,593.1986071428578,1.000334919296556,-0.09169435215946839
infb-Gloeobacter_violaceus_PCC_7421.fa_COG0532.faa.final_tree.fa___hmms___608f354eaadbff962de2d715a4219aa0eb0d4fbec5bf57e0be17e1dc,49,44,28,1.5714285714285714,0.3222591362126246,0.05980066445182724,593.6247976190475,1.0010536216172807,-0.20249169435215966
infb-Gloeobacter_violaceus_PCC_7421.fa_COG0532.faa.final_tree.fa___hmms___65441efda8db11434867205c96f39a2d58e56a11a49c13c8982460ae,66,60,43,1.3953488372093024,0.34594594594594597,0.03027027027027027,922.5742738095253,1.0071771548138921,-0.31232432432432283
infb-Gloeobacter_violaceus_PCC_7421.fa_COG0532.faa.final_tree.fa___hmms___d0cf3f81c7ff3de271265cd9ce2b06340ed18fd37beaebf130762158,42,35,32,1.09375,0.3438538205980066,0.0664451827242525,593.2577261904769,1.0004346141492022,-0.10448504983388701
infb-Gloeobacter_violaceus_PCC_7421.fa_COG0532.faa.final_tree.fa___hmms___4414e25c0d874854217d9513ba3ec11dfc7f4eefdda29879f156fe39,60,41,39,1.0512820512820513,0.32107496463932106,0.06082036775106082,699.9364523809528,1.0027742870787288,-0.21018387553041054
infb-Gloeobacter_violaceus_PCC_7421.fa_COG0532.faa.final_tree.fa___hmms___26de360d25ab763e60394597a2085d552f0014897ca35e2a680a3cd5,39,24,27,0.8888888888888888,0.31784841075794623,0.05623471882640587,400.85909523809505,1.0021477380952377,-0.1943765281173597
infb-Gloeocapsa_sp_PCC_7428.fa_COG0532.faa.final_tree.fa___hmms___90a537abb6424a9ed12310a16555315386c4fe9e5c0ff3cff48b67c7,55,40,25,1.6,0.30704697986577184,0.060402684563758385,587.9777261904763,1.0016656323517485,-0.24295302013422831
infb-Gloeocapsa_sp_PCC_7428.fa_COG0532.faa.final_tree.fa___hmms___603f4b330fc5bb380b7f1944785ad6a5890b3e8ae3f27b188a270484,65,70,63,1.1111111111111112,0.33530571992110453,0.02564102564102564,1015.3816309523814,1.0103299810471458,-0.46627218934910974
infb-Gloeocapsa_sp_PCC_7428.fa_COG0532.faa.final_tree.fa___hmms___80801ff8e4c8ae5badb8519a831655d8071a1ffbcced4c825e3b624a,58,38,43,0.8837209302325582,0.31693198263386396,0.06222865412445731,684.660238095238,1.0039006423683843,-0.2066570188133144
infb-Gloeocapsa_sp_PCC_7428.fa_COG0532.faa.final_tree.fa___hmms___5cdef08eb450a7bcee3bf857e89dc42d7e689df950c47b6c75320a1d,38,22,26,0.8461538461538461,0.3105134474327628,0.05623471882640587,401.33290476190473,1.0033322619047618,-0.21833740831295864
infb-Gloeocapsa_sp_PCC_7428.fa_COG0532.faa.final_tree.fa___hmms___c24bc349a5301a8ac60612c452ce79ac8356be5108d5622dbb4d6dbe,39,36,35,1.0285714285714285,0.3383084577114428,0.06633499170812604,594.4916547619052,1.0008277016193692,-0.18208955223880624
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___db3cccd606bd91ca426c39ed29d61defa730f04d0b65eda6bcfc89aa,38,20,29,0.6896551724137931,0.3195121951219512,0.05365853658536585,402.6287142857142,1.0040616316351976,-0.2370731707317076
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___9639a01b1681923f69b5c143822b19d61fab0c0f6fb630e143932ed6,56,38,43,0.8837209302325582,0.32706222865412443,0.062228654124457314,684.5604523809523,1.003754329004329,-0.19710564399421193
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___6ebc4ad92e07c23ca87c8712cbc23c18ecb3f2f590623102f798da78,38,34,38,0.8947368421052632,0.32310177705977383,0.0678513731825525,610.6921428571429,1.0011346604215459,-0.24329563812601002
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___70d0f5a378579cb7ecf5e229b3572fb1696572de95cc6872a052a053,52,42,32,1.3125,0.30498533724340177,0.07038123167155425,672.8791309523809,0.999820402603835,-0.20483870967741902
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___5a16a500a53dfc1a1839351a4ba98a8862ff817f4a4732b0d68c92d6,63,74,88,0.8409090909090909,0.2833787465940054,0.023614895549500456,1110.3188571428584,1.0167755102040827,-0.770935513169849
infb-Gloeothece_citriformis_PCC_7424.fa_COG0532.faa.final_tree.fa___hmms___249a9bf9f168b075e23abeaa67e6bc411f6cf01814632546832ab456,54,39,27,1.4444444444444444,0.3182579564489112,0.06030150753768844,589.0354047619053,1.0017608924522199,-0.20837520938023477
infb-Gloeothece_verrucosa_PCC_7822.fa_COG0532.faa.final_tree.fa___hmms___0178b0dc9e944653eb7857b419cfca5f757e44878deeed54bde92716,39,22,28,0.7857142857142857,0.3195121951219512,0.05365853658536585,402.4077142857143,1.003510509440684,-0.22707317073170752
infb-Gloeothece_verrucosa_PCC_7822.fa_COG0532.faa.final_tree.fa___hmms___15abf6026d39851e12ecb326b747669aacdd169a2d88e03297dcc72b,38,33,38,0.868421052631579,0.3344103392568659,0.07108239095315025,610.407619047619,1.0006682279469166,-0.18142164781906323
infb-Gloeothece_verrucosa_PCC_7822.fa_COG0532.faa.final_tree.fa___hmms___f3f8187cab80241ec46cf691c3ab86164900bd79a655065e2100c1ec,59,79,85,0.9294117647058824,0.2925292529252925,0.024302430243024302,1119.118238095239,1.01553379137499,-0.7423042304230452
infb-Gloeothece_verrucosa_PCC_7822.fa_COG0532.faa.final_tree.fa___hmms___b0b7a39ef09940080db4a4d2c819d41cc85166a2ba2687c21e1fe7df,54,38,28,1.3571428571428572,0.3149078726968174,0.06030150753768844,589.1348452380957,1.001930008908326,-0.2083752093802347
infb-Halothece_sp_PCC_7418.fa_COG0532.faa.final_tree.fa___hmms___3f68b3b808f43f1c97e4ced7a10b541de33694c05633e3e01fc2aab8,35,32,38,0.8421052631578947,0.33222591362126247,0.07142857142857142,593.8151071428583,1.001374548301616,-0.1606312292358807
infb-Halothece_sp_PCC_7418.fa_COG0532.faa.final_tree.fa___hmms___10d0cfd3c3fd577dd54cb1ad6f189ea8cdbf8c98ac16010c6ea99153,50,39,27,1.4444444444444444,0.31155778894472363,0.06030150753768844,589.7350476190477,1.0029507612568838,-0.23718592964824134
infb-Halothece_sp_PCC_7418.fa_COG0532.faa.final_tree.fa___hmms___49ade05d2d69a419adc2888d0286039ba5379bb1615129a039845c87,36,23,22,1.0454545454545454,0.30317848410757947,0.05623471882640587,401.4304285714288,1.003576071428572,-0.27286063569682184
infb-Halothece_sp_PCC_7418.fa_COG0532.faa.final_tree.fa___hmms___afa44ca22f8c043d9a3245122b30248b6b0b44a04d042be95dea91fe,57,37,36,1.0277777777777777,0.32127351664254705,0.060781476121562955,684.2020119047614,1.0032287564585944,-0.19985528219971072
infb-Halothece_sp_PCC_7418.fa_COG0532.faa.final_tree.fa___hmms___45b64d80d09e152885fc08431e056cbab43efb7e6d8826bcc2d8259e,65,56,101,0.5544554455445545,0.2812803103782735,0.023278370514064017,1041.5883333333338,1.0191666666666672,-0.8054316197866171
infb-Hapalosiphon_sp_MRB220.fa_COG0532.faa.final_tree.fa___hmms___a56a2efb0c6093190cba0f8621daf456fb695ef9fda70a1f6de3d09a,66,64,75,0.8533333333333334,0.32664756446991405,0.024832855778414518,1049.6426666666669,1.0112164418754015,-0.502578796561602
infb-Hapalosiphon_sp_MRB220.fa_COG0532.faa.final_tree.fa___hmms___bd62f8089d75e4ef751f2fdfbe160c38535bbcc81fccbd7ca2fb8b31,54,39,30,1.3,0.3087248322147651,0.062080536912751685,588.3077261904762,1.0022278129309645,-0.23959731543624177
infb-Hapalosiphon_sp_MRB220.fa_COG0532.faa.final_tree.fa___hmms___a85ed21bc9b916db4dadde35a1a6650dd9443c56ff3e8c54c56975d2,58,40,40,1.0,0.3179190751445087,0.06069364161849711,684.9705952380955,1.0028852053266406,-0.2112716763005784
infb-Hapalosiphon_sp_MRB220.fa_COG0532.faa.final_tree.fa___hmms___34392763f6bd414ee200819b3dd7b88bef148fae2e59f22d274739d5,41,21,27,0.7777777777777778,0.30317848410757947,0.05623471882640587,401.41890476190446,1.0035472619047612,-0.25721271393643086
infb-Hapalosiphon_sp_MRB220.fa_COG0532.faa.final_tree.fa___hmms___c7f84dc848a0535cf74d295c89f563dc03358eb6c9e9631f09cabf4f,41,35,37,0.9459459459459459,0.3316749585406302,0.06633499170812604,594.4440595238098,1.0007475749559087,-0.19419568822553912
infb-Hydrococcus_rivularis_NIES-593.fa_COG0532.faa.final_tree.fa___hmms___3e03be60eef398c56c61941791f3156de2fc8948851822937817234b,60,70,67,1.044776119402985,0.3349900596421471,0.02286282306163022,1007.9510357142857,1.0109839876773177,-0.4762425447316076
infb-Hydrococcus_rivularis_NIES-593.fa_COG0532.faa.final_tree.fa___hmms___8ebb17300daf6081d03d48b97dfe734a954ebb81c6f0a5331991d6a3,53,38,31,1.2258064516129032,0.3132328308207705,0.06197654941373534,589.5130952380953,1.0025732912212504,-0.2427135678391961
infb-Hydrococcus_rivularis_NIES-593.fa_COG0532.faa.final_tree.fa___hmms___cf6c4ba9d270d0b06588bb7a352a4731be6a034396f382c959e52d3e,38,23,26,0.8846153846153846,0.31540342298288504,0.05623471882640586,401.174095238095,1.0029352380952374,-0.2638141809290958
infb-Hydrococcus_rivularis_NIES-593.fa_COG0532.faa.final_tree.fa___hmms___99a57253b98ed54050d601fa70004bcc549854e8c562f1694fdf5e87,36,37,34,1.088235294117647,0.34551495016611294,0.0681063122923588,593.1656071428578,1.0002792700554093,-0.14219269102990045
infb-Kamptonema_formosum_PCC_6407.fa_COG0532.faa.final_tree.fa___hmms___d47108af852bbfd900c50ab8b6775421b6c4d8252095be164a75ef37,40,32,39,0.8205128205128205,0.3383084577114428,0.06633499170812604,594.7766904761902,1.001307559724226,-0.15489220563847433
infb-Kamptonema_formosum_PCC_6407.fa_COG0532.faa.final_tree.fa___hmms___2c18cff73a02f3b8193f8f1e564ecafa1b54f59b39a0ca60cb5bc1fb,58,40,30,1.3333333333333333,0.3053691275167785,0.05704697986577181,588.6196428571433,1.0027591871501589,-0.23355704697986604
infb-Kamptonema_formosum_PCC_6407.fa_COG0532.faa.final_tree.fa___hmms___cc928af7a81b9220beeff45c5e609fded5db1520aa31967ea4dd9bfa,57,36,44,0.8181818181818182,0.31837916063675836,0.06512301013024602,683.9990714285717,1.0029311897779645,-0.1821997105643998
infb-Kamptonema_formosum_PCC_6407.fa_COG0532.faa.final_tree.fa___hmms___2405e69b61c7a403731e33daee373a81c3185aee52ba470bc567914f,38,21,29,0.7241379310344828,0.30317848410757947,0.05623471882640587,401.74509523809525,1.004362738095238,-0.26161369193154066
infb-Kamptonema_formosum_PCC_6407.fa_COG0532.faa.final_tree.fa___hmms___01ce89be0e5e6a9c04137754c84e5f31aab9ecfda17762b4b11c66d2,84,78,58,1.3448275862068966,0.3256924546322827,0.022922636103151862,1049.2371428571437,1.010825763831545,-0.49006685768863206
infb-Leptolyngbya_boryana_IAM_M-101.fa_COG0532.faa.final_tree.fa___hmms___19937f223da931e606e5ff101cb2e9265640581015adb6e1c24453ce,54,40,31,1.2903225806451613,0.3060200668896321,0.05852842809364549,590.8667500000003,1.0031693548387102,-0.2486622073578597
infb-Leptolyngbya_boryana_IAM_M-101.fa_COG0532.faa.final_tree.fa___hmms___f9933acf4fc93222c3e7742679975047824be9fe01673cdccfcced8d,40,34,38,0.8947368421052632,0.3338842975206611,0.06942148760330578,596.5163690476198,1.0008663910194964,-0.1656198347107441
infb-Leptolyngbya_boryana_IAM_M-101.fa_COG0532.faa.final_tree.fa___hmms___491a4bc04939d4213e6f068252cfddc2fa575100e66d685e3f8d146b,37,24,26,0.9230769230769231,0.31295843520782396,0.05623471882640587,401.35619047619065,1.0033904761904766,-0.2471882640586801
infb-Leptolyngbya_boryana_IAM_M-101.fa_COG0532.faa.final_tree.fa___hmms___b377a903ccf208d297d3b54a0bea0e9d7d40cd8b27f4cb844abe290e,62,74,54,1.3703703703703705,0.33004926108374383,0.02660098522167488,1015.6311904761911,1.0095737479882616,-0.478325123152707
infb-Leptolyngbya_boryana_IAM_M-101.fa_COG0532.faa.final_tree.fa___hmms___d597349abfb762d689a695250241b8b419b514be57e4fc65789f0229,39,34,28,1.2142857142857142,0.2785977859778598,0.0959409594095941,534.1777261904765,1.0022096176181547,-0.3963099630996313
infb-Leptolyngbya_boryana_dg5.fa_COG0532.faa.final_tree.fa___hmms___3079fe64f0d2f91a4b3e921d691c23dabc56f180ccbe589f6f1e0788,54,40,31,1.2903225806451613,0.3060200668896321,0.05852842809364549,590.8667500000003,1.0031693548387102,-0.2486622073578597
infb-Leptolyngbya_boryana_dg5.fa_COG0532.faa.final_tree.fa___hmms___53b6ddd5497907e28688fa11b3c0d68ba6c02e5fed86d62eee915f58,40,34,38,0.8947368421052632,0.3338842975206611,0.06942148760330578,596.5163690476198,1.0008663910194964,-0.1656198347107441
infb-Leptolyngbya_boryana_dg5.fa_COG0532.faa.final_tree.fa___hmms___ac32305b0ff7efa561a95b8ee59c4f49b50bbccda29fc1dc29e29e38,37,24,26,0.9230769230769231,0.31295843520782396,0.05623471882640587,401.35619047619065,1.0033904761904766,-0.2471882640586801
infb-Leptolyngbya_boryana_dg5.fa_COG0532.faa.final_tree.fa___hmms___63295c1131e134d3c1d1246de99fb71e5ee92f79491fa7df6b1f7afd,62,74,54,1.3703703703703705,0.33004926108374383,0.02660098522167488,1015.6311904761911,1.0095737479882616,-0.478325123152707
infb-Leptolyngbya_boryana_dg5.fa_COG0532.faa.final_tree.fa___hmms___7ae165698fc6ebc3417c40d77b7d84f682fe8866fdc4234458f13a9c,39,34,28,1.2142857142857142,0.2785977859778598,0.0959409594095941,534.1777261904765,1.0022096176181547,-0.3963099630996313
infb-Leptolyngbya_sp_BL0902.fa_COG0532.faa.final_tree.fa___hmms___eebe98ccf8e344dcf2e147db89c7d36397a056d2e7bb8534a6922475,55,42,26,1.6153846153846154,0.3053691275167785,0.05704697986577181,587.8465119047626,1.0014420986452515,-0.23020134228187936
infb-Leptolyngbya_sp_BL0902.fa_COG0532.faa.final_tree.fa___hmms___b35f874f94b075cf832cb2d6671564d0aa09091ab13e1fc2f6e467c8,73,81,60,1.35,0.32015810276679846,0.021739130434782608,1013.6826428571426,1.0106506907847883,-0.5123517786561255
infb-Leptolyngbya_sp_BL0902.fa_COG0532.faa.final_tree.fa___hmms___31e395da8d2565cf2f69bea7f8a3c5278760fdfa47410174a25ffc68,38,36,35,1.0285714285714285,0.33610648918469216,0.06988352745424292,592.6655000000006,1.0011241554054064,-0.187354409317804
infb-Leptolyngbya_sp_BL0902.fa_COG0532.faa.final_tree.fa___hmms___8773e739ce0ced36d1c6327cab810886382028fcd2d45f5df407100e,38,23,24,0.9583333333333334,0.3202933985330073,0.05378973105134474,401.1382380952378,1.0028455952380946,-0.19633251833740856
infb-Leptolyngbya_sp_BL0902.fa_COG0532.faa.final_tree.fa___hmms___aa646329dbd788f0708c2326917eabbbf88744214c235f5ae50ce969,57,40,34,1.1764705882352942,0.3241678726483358,0.06222865412445731,683.5286428571432,1.0022414118139928,-0.19348769898697576
infb-Leptolyngbya_sp_NIES-2104.fa_COG0532.faa.final_tree.fa___hmms___3240843ab26b27211fb065b5a3078f8b58b9246e209d3ef4b463da66,54,39,30,1.3,0.3093645484949833,0.0568561872909699,590.5077023809527,1.0025597663513628,-0.22742474916387975
infb-Leptolyngbya_sp_NIES-2104.fa_COG0532.faa.final_tree.fa___hmms___189e1e4afad0f3347a28d39bf104dd8cccc7ab86a01c5de439404844,41,36,38,0.9473684210526315,0.33225283630470015,0.06969205834683954,608.2813452380958,1.000462738878447,-0.17925445705024337
infb-Leptolyngbya_sp_NIES-2104.fa_COG0532.faa.final_tree.fa___hmms___d46d93838c3662058e8e1817aada3cad433d1f221baf29402747cde7,39,36,26,1.3846153846153846,0.2841328413284133,0.0959409594095941,533.6405119047619,1.0012017108907352,-0.3590405904059043
infb-Leptolyngbya_sp_NIES-2104.fa_COG0532.faa.final_tree.fa___hmms___2e7c9ad9199755a9979bfdbeb17896acc18eb762d60b579ba90947e2,65,76,57,1.3333333333333333,0.32472691161866934,0.025819265143992055,1008.1131904761908,1.0101334573909728,-0.5027805362462735
infb-Leptolyngbya_sp_NIES-2104.fa_COG0532.faa.final_tree.fa___hmms___8fa06e10ed476f4663ea3e9a6583183b27aee3da0152653ea118e101,37,25,26,0.9615384615384616,0.30317848410757947,0.05623471882640587,401.58809523809526,1.0039702380952382,-0.29437652811735976
infb-Leptolyngbya_sp_NIES-3755.fa_COG0532.faa.final_tree.fa___hmms___2cab924942b00554f87c4c5633c6af5f59cfee46e01a1b142deb09f6,40,33,40,0.825,0.33553719008264465,0.06776859504132231,596.6403690476199,1.0010744447107716,-0.1743801652892565
infb-Leptolyngbya_sp_NIES-3755.fa_COG0532.faa.final_tree.fa___hmms___a72d3b49a017ee54f3a70492e7ef068ada034e6db8b4c89c8fb9bfd4,40,37,24,1.5416666666666667,0.2878228782287823,0.0977859778597786,533.2662023809523,1.0004994416152952,-0.3415129151291515
infb-Leptolyngbya_sp_NIES-3755.fa_COG0532.faa.final_tree.fa___hmms___4b34367f5bfb694cd45d597fb41912ee9aafe0387a168de08539d03f,54,40,30,1.3333333333333333,0.3066884176182708,0.06035889070146819,605.2478333333335,1.0020659492273734,-0.21321370309951082
infb-Leptolyngbya_sp_NIES-3755.fa_COG0532.faa.final_tree.fa___hmms___1b2277a2bcc38af4eeb1823ae1b7cfe2acdf1c3b64dbd56c30d0f206,37,24,26,0.9230769230769231,0.30073349633251834,0.05623471882640587,401.6160952380953,1.0040402380952382,-0.30317848410757975
infb-Leptolyngbya_sp_NIES-3755.fa_COG0532.faa.final_tree.fa___hmms___07a85d0076fa9e42e22df1f8fd78c3d5661f232c795b9975ecc25313,51,45,26,1.7307692307692308,0.32392273402674593,0.07280832095096583,663.4319642857143,0.9991445245266782,-0.11025260029717716
